0.24940079537748552 0.449344832949994 0.7160904554179162 0.8200226030066601 1.0989317900909576 1.2132531005115978 1.3423993645949988 1.5318033671399578 2.0665387832707944 2.243430418797486 2.429249300077593 2.537606081798364 2.6300065249425035 2.666718596581244 2.7670834124154178 3.0761701616676125 3.3153711869292737 3.8372355304958945 4.455578495115333 4.495299628113849 4.696633568338988
0.41719929070182454 0.7065999733274785 0.7200448303644231 0.7963180760360656 0.9758297904153743 1.6181565129300948 1.8693985806772797 1.9608146217762756 2.3348504648025323 2.3471421033934172 2.700367386825449 2.9474008000665495 3.053639720903392 3.306378349778375 3.770976823055408 3.872462674075443 4.282471185712479 4.439019559388867 4.536926200664097 4.731354599308506 4.743548651457393
0.8626860326975473 1.0329004904398882 1.0394940322237614 1.1520656974786758 1.6193025846232096 1.8955230142457191 2.052660838386829 2.359713680418238 2.55446986021031 2.7539640983425606 3.01981795976754 3.038953337495801 3.0544228742947026 3.4760590975334598 3.5700068961354408 4.009271503331368 4.084221512308833 4.13523090633653 4.467580540704541 4.891000711325418 5.285166176657621
0.37101960909437287 0.4500568345136565 0.863698745441471 0.9034908047885704 1.2945620492752081 1.2958986704977489 1.508581369471588 1.7078668347707662 1.8487701025047432 2.0302265815703704 2.1443228871239506 2.2386626579975912 2.2915319376537395 2.3137967397163477 2.405640027590539 2.4363753957142635 2.588836651977908 2.7091918700369404 2.816950401495598 2.9506621737434253 3.0180490506376554
0.8730521478482477 0.9482117978778476 1.0497688806911796 1.1256117500076708 1.1619933798783098 1.2922423993492733 1.6090567912849674 2.06091633872274 2.1246998122993332 2.4094411720901516 2.5065113343194563 3.1391160750754548 3.2759219098250005 3.3914851851409966 3.8320794665100375 4.411584691224638 5.1199567264650625 5.489810977593003 5.5134075656668315 5.581815188343309 5.695140423043343
0.4826070404649996 0.5517054092033075 0.5849572174184611 0.6366610936212452 1.1200960400918505 1.1248871338333917 1.4749804479586581 1.7600696259721278 2.3132694328444594 2.4078391495808424 2.686191334484814 2.940059999671324 3.0282222174873263 3.270294569915083 3.565659964315806 4.023906731841116 4.327851531539064 4.49826060333229 4.820727485744095 4.842054857502149 4.8837952560026885
0.00612184272028298 0.39701876035976963 0.41620763512452763 0.5470251764738624 0.7939066506421585 1.5532879111766396 2.0071123697301134 2.0351144739528926 2.451210130020844 2.728879059502028 3.3863845982487697 3.669301787238836 3.7770655371060347 3.8688838692179806 4.580115204027137 4.922799802460424 5.150046417043363 5.234335717888558 5.510714081749434 5.646724480963349 5.813085657453351
0.007881496482053475 0.02984791024633486 0.46042071459575135 1.0897383259216749 1.207004579357559 1.3782294044834598 1.4133870306911884 2.306307733748009 2.4321717927819115 2.813501132632424 2.8616892572820785 3.2150714585502294 3.2206882874930822 3.3301164540048287 3.630110653397789 3.7747835762662554 3.9550792401533283 3.99463672105942 4.782626642121592 4.8994203097832765 5.037912792524462
0.05725177111583664 0.25762341382485926 0.46313175893175507 0.5207735914208463 0.6912553783326122 1.0071396776961152 1.1183456668305813 1.4427257134782954 1.8386157093628848 2.088540071639192 2.4436808910197505 2.4826798744141882 2.8108848086766987 2.819729511091038 3.08102670145473 3.1750128021658406 3.9035877557401926 4.060351730741522 4.127926415913717 4.184992861939327 4.284415751743444
0.12249818646576104 0.5325979897280333 0.7359530161992194 0.8648944075804526 0.9810782531182476 0.9941163953821766 1.0028337267152883 1.2445451981378537 1.4522208023624752 1.628554762931412 1.7630522588252884 1.924758501706296 2.456482202106081 2.919987582265229 3.490351127238678 3.5617736545343197 3.601897991108 3.850957094301468 3.8553667377896828 4.154165192123487 4.193874883325155
