0.13729747406960968 0.16836869658234993 0.4168407359268785 0.47881094926278867 0.5184309779376503 0.5682265243610107 0.6887854684467096 0.7688954385034551 0.8201216496004609 0.8948781661317393 0.9275879183485763 1.0223938372275034 1.1607992155144549 1.192635616459417 1.2947250851839125 1.398988583224958 1.4500757973238074 1.603007330144401 1.6797602610116324 1.8049803181955133 1.843538996927847
0.009013019857589222 0.05700066511159006 0.11242539686732919 0.18779423827323305 0.19645368155369974 0.37323688902900126 0.4556952521360163 0.49276570758956106 0.5570707222845265 0.6074622383874816 0.7146843295210746 0.7319379691256805 0.7503621422038455 0.881876340654967 1.3118522077416046 1.4826550013946493 1.5291034533348014 1.6420952243355198 1.7011745503419693 1.7805127315502802 2.0145080479494966
0.042671636639458756 0.08848377123353103 0.09870984247080204 0.11116825504865811 0.16438264076675646 0.17434862570130222 0.2751925847668267 0.3176249915397628 0.34012697176000617 0.46738603563080633 0.586731612786546 0.6557786196514783 0.6590736396648593 0.7410008538915555 1.0258703866790815 1.1689059123622108 1.253274579946225 1.3397755169672432 1.5330834163162503 1.5963064087390582 1.680982134149687
0.003921633050298569 0.1809244355124703 0.31174145269320386 0.41026953254586923 0.4950207822630642 0.6041969820590045 0.609834454583667 0.6205467713931246 0.6805669980692732 0.7616439911321928 0.8724031533719593 0.9001634635920563 0.9971892196992613 1.0805539237002433 1.3667812361034086 1.4139405222455435 1.582370083877786 1.6562004195851876 1.9253352499157306 1.9667921837855955 2.0425031546692947
0.01800674007240855 0.04629425296691109 0.19116512773774177 0.19388519254204126 0.23515296975172212 0.27273673579448365 0.35894611339036875 0.4567255088062402 0.539314284951525 0.6355360290884848 0.6961104837269865 0.8220158904574437 0.9602848132273769 1.0302332017347284 1.1035089333032966 1.2205390427270126 1.2594631992149563 1.4267188189236029 1.5115934046973492 1.596570747053014 1.6279621492621323
0.007013335161414468 0.1009632861974839 0.16306767058129382 0.1695828950596817 0.21819306423875287 0.28521758947301407 0.32802433980454154 0.3967444635079943 0.4561770549903121 0.505368409355302 0.57861849740874 0.7018830032873947 0.7700978562069744 0.8070654029828943 0.8599069094199899 0.9255045156224512 0.9550031692827503 1.017799570864828 1.0323238060829134 1.1320216053798622 1.1377621270206282
0.01839419318756233 0.1858006528823528 0.33243139597373084 0.37797116891848853 0.3933097039415795 0.4725937030470885 0.509476773614216 0.568642607457764 0.6299916619905783 0.6954684980944026 0.7183714876002065 0.7561960213424791 0.8250303059555198 0.9059667420296165 0.9598681712643669 0.9977448002943483 1.1011048158783074 1.3087350885964757 1.4211246325034705 1.4376874093140128 1.7141923195423399
0.058907286308807975 0.06630927024509355 0.2954712049559988 0.412464586981841 0.6841201138996218 0.6918074199221345 0.747513035016537 0.8038939473901464 0.8454956250376142 0.9551466416591421 1.0046695352148998 1.2976514018704277 1.3342108764245584 1.3873190768167096 1.4530344088401803 1.6842589369070469 1.807451947707119 1.9108435516228193 2.1159833123961413 2.190291108873776 2.2043304642929034
0.04323146299619097 0.14747675284116926 0.21005853611156117 0.259960405537204 0.3710083464223519 0.4674485660876401 0.4865140428678824 0.6400433885101747 0.7243353394490826 0.8470395481864624 0.9663882185541268 0.9989053826757444 1.0590852524082919 1.1404171621961168 1.254586264202064 1.3383168584594496 1.399687499564838 1.43981691855017 1.5132395918130372 1.581114767988422 1.7697439296320139
0.0510735013226085 0.10858901523376902 0.11613247182632891 0.1377203814232291 0.22713583482787847 0.38221505006778417 0.4880818631883212 0.5254590510943198 0.5519279894765282 0.6845802585087774 0.9380806153670246 0.9720674742900927 1.0190905355066273 1.0941073829543395 1.1734492987776401 1.1801489787407358 1.2462725274600002 1.335014933705471 1.38755109137354 1.4768522156611013 1.5232880400284303
