0.26765819875014063 1.4312094794843033 1.4851470739126624 1.6346775763502805 2.2229819524725176 2.797367881743857 3.0397791521129056 7.077988420297475 7.786046459092203 8.320175710015224 8.455477867174922 8.874839362534669 8.9340759030467 9.205576693233606 9.363815003553567 10.257341633965607 10.42206633608992 11.789708670819902 12.11653517362218 13.357482859820697 14.189347729274024
0.5466268462101792 3.0699112121011254 4.2532905427907215 4.844539149539658 5.072483203730617 5.654766903485443 6.675012370623623 6.756715261084255 7.6198285104798815 8.407238801529491 8.771347173578667 10.497937947106873 11.0742106049325 11.958535815225636 12.317523371845352 13.24554220425164 13.894278106365219 15.850661251220357 17.153588843392072 17.70350177384039 19.22207834130241
1.5752519639721851 3.188304537989195 3.7575508296886087 5.580440659999955 5.595608681117099 5.630879383983182 5.973189339360985 6.5263487261540964 7.445144588779861 7.810974358774498 10.441209216674306 11.896418622962683 13.498432272955041 13.674468425872098 14.619694809228733 15.162249427569224 16.139298190237565 16.694422243687878 16.812526206481422 17.013420870746973 18.12337683644451
0.03944353150429864 1.6057067639166274 2.515957933780399 2.6848900350694316 3.053657697357722 7.8739178192535935 8.25662273112011 10.393863018667318 11.928027212334545 13.249790433327867 13.26400992470111 15.941024654942606 16.179978007485353 18.552045670946647 18.98675693368608 19.040636761299623 20.114648586147123 22.347232978677926 22.628835268992944 24.773465863146367 25.738668187088326
0.07923147825688494 0.2073238449304875 1.0465193046211345 1.6965492787504024 4.221513487821344 11.408977973254629 12.1227290029364 12.412031970647993 14.453610028849456 14.506725512495503 15.104385103012076 15.405607682035438 16.553760349306707 16.92566335708938 16.96214892440963 18.03350926137555 18.923041600703645 19.69373199241465 22.88301925736134 25.853666876544114 25.860056778917357
0.7566903407037978 2.7086509957196516 3.952235100196008 3.9622411364290415 3.962753072735267 4.749422129589028 5.288368042428226 6.1503568005012585 8.982474087036715 9.285987955622355 9.765568538084565 12.039571718908853 15.201118478591054 15.691215926557927 15.826618264727086 17.44705711972888 19.00767850651206 20.755116047937182 21.31174975106056 21.419601523871762 23.134799198052857
0.0485032252030906 0.3817954815527443 1.1993509318694267 1.3363527280610337 1.7735971401658148 1.8130208775478307 3.72326560358505 3.93503718571256 4.105194605003878 5.399492151130504 5.828728121441429 6.529419563216985 6.79002291805624 7.638652294558828 8.09918252747861 8.508810384943905 10.584360934178381 12.143128816902998 13.60610509556652 14.165470355450234 15.033012024978975
1.258499955854828 1.3159040373893391 2.359717351369298 2.362430440778694 2.701693234098164 2.763853969330439 4.238047758147456 4.444873242548263 5.118942681314613 6.100954878887456 6.319424342579101 6.64737448154974 6.816638874159277 6.880269749379596 7.5154316712879226 8.27402372627668 8.952394194914792 9.579490409534591 12.153705053882236 13.391846793314928 13.569802883735523
0.1121809841225893 1.62281050421194 1.775446581783418 2.949250435348017 3.121321845794817 3.2029308275729202 6.144729932961434 6.363487447148681 6.384206305386283 7.079732831830038 7.1315973546869795 9.163718720891392 9.721465185538836 15.99598646995675 16.15085869325941 20.256593307764426 20.495425748428975 21.715058357497995 22.27297900753492 24.72216523400858 26.543761874494887
1.1559444990671566 1.9491470275876375 1.9913828561437243 2.263273191277311 2.411490034202447 3.7428812545611656 4.676684420792397 5.400561174129068 6.701178531878181 6.723616759326502 7.3140201906248254 7.813478102033312 10.65760076507518 10.97354122654726 11.308143356963898 11.510033974779853 12.592631150674764 14.326749981949725 16.667718042102972 16.744914704173194 17.861839082444533
