0.029077809261172056 0.0417373629085805 0.04587497623848204 0.052021433919957165 0.0621803243156827 0.09681082861941782 0.11408657270012425 0.11667110904130037 0.12453786158057457 0.16612787625371506 0.18501044887094475 0.2106203236031188 0.2322143663203402 0.2759813979122916 0.28195684103469604 0.2952788291567566 0.318301812385579 0.3625659089538032 0.4191083715696176 0.454143381464991 0.4568550094879876
0.0036819879768630803 0.007323471091907865 0.037719323022223715 0.04267258511235662 0.04423347887008769 0.08377488072744152 0.09003330904140769 0.11577609307655926 0.13345525167752734 0.1891795414133043 0.2281831932036578 0.23877691970492157 0.24518714144783282 0.2693029159782147 0.3144532956507302 0.3396774735629536 0.35686626555088774 0.36808401261972473 0.424507840841451 0.46622637338175577 0.4700611156792456
0.017667189868984627 0.035638330494200156 0.05041397632802161 0.05865299701050425 0.05871197962432152 0.06636306237104397 0.0765399257637946 0.08086028777888934 0.08363591559278613 0.09091596365584545 0.10985923178171403 0.11797392187376403 0.14249458928827866 0.16146677750895932 0.18388518210992655 0.23152202853462603 0.2483095545284677 0.25912420061435404 0.27641668670268604 0.2848159827121933 0.32574636997585277
0.01192601817775624 0.02221658474882972 0.03301776611014339 0.040955995513232306 0.05603635906070654 0.06588861503450917 0.07472447963261608 0.07576434104696735 0.07896114428912075 0.10641316564892515 0.13239428171116466 0.13338786359564223 0.14529848415379396 0.163971185163021 0.16654518229481627 0.18319883692193278 0.1893437273672535 0.19377610147003088 0.22281691345357377 0.27534335814228367 0.2930123112201192
0.008888414064763048 0.018283095967412635 0.02630772116729703 0.036458812668133805 0.06143911229932827 0.07382017207033911 0.1039156630201116 0.12159522386383367 0.1366112808368717 0.18752987123874837 0.20668452633488923 0.2217845656767632 0.25214302613108985 0.26829748589301766 0.27732895308424077 0.31251055045407156 0.3146740589441875 0.33858355238918136 0.3513687557953895 0.3865534252191051 0.39710342283992833
0.012705233501175974 0.03149752496382345 0.03320048261119954 0.04855971968338241 0.05574038568238776 0.09657956162555409 0.11941019702171109 0.14080427059011225 0.16307773210123672 0.17345318111627098 0.17731424931433476 0.1818715095842523 0.18857351148347312 0.21342444381687845 0.22186718328695876 0.24320465626728682 0.28305876881143144 0.30526209629972184 0.3138447994880145 0.33439871387977355 0.3363695568072244
0.0018663517444551811 0.032227197370154684 0.0390495724023012 0.049777061942050005 0.06855985592299668 0.08342400776085927 0.09401535313117697 0.09601106911609417 0.10305820367669283 0.10942334945014918 0.14393914237390903 0.17185367514219438 0.21032143614549662 0.23490079795763538 0.23592718282960995 0.2474136663051632 0.2648375105523047 0.2660482734541935 0.30430581406540336 0.3194937382613107 0.33654896501465015
0.015372526353692675 0.021388224147847152 0.041153918349475876 0.04803852583984525 0.06768805180061799 0.11766526008902348 0.12488132980088582 0.14027646573609254 0.14313810115066913 0.1473020236358608 0.16924110366152895 0.1700002834522489 0.19251096410795426 0.20170542133817992 0.2140818819363073 0.22058346783946023 0.2275563400255807 0.25621834555504197 0.29211598495641217 0.3024032686542455 0.3256453998267646
0.0043790054867454496 0.01520710408735295 0.03946525693050722 0.04911043567195932 0.06867774052554942 0.11529096822850812 0.11618382254276287 0.11759718819025784 0.14184091284016553 0.1819052182062237 0.18272528427395773 0.18516464829572551 0.20129854022416388 0.215580305222016 0.21763548105186314 0.23353049957719568 0.26718845407361047 0.27349918792290706 0.2942424660674672 0.3064383130277717 0.33751057607335583
0.01105964761481977 0.02434616694843142 0.04903514356586202 0.053578954527240014 0.0767649613197711 0.0966254726247732 0.1042117171480352 0.11439191583139266 0.1170854227325724 0.12039502338280579 0.13908082924316592 0.13910504871586496 0.16939301964556297 0.1790047975550932 0.18554360074712498 0.19882188613244745 0.22149911811403777 0.2318254940470387 0.25763325995117087 0.26510109881769844 0.2976229341611677
