0.054418080452484384 0.06208110395122583 0.0841240007747037 0.12204749320677348 0.2765168349626795 0.2903756547557943 0.29893317638931993 0.383982015219385 0.3990166710162373 0.4326855834286295 0.48352810253441086 0.5972948854740829 0.6765413423577271 0.6955974563963905 0.7458389106885386 0.7905760103544083 0.8019450135967449 0.8485466294400942 0.9291228542705866 1.036385107448763 1.0909801665441825
0.016999290023770656 0.08409947062906518 0.11784591863269686 0.1678064663364709 0.1758619223293716 0.41905499078820324 0.43872525540105545 0.4481280175683203 0.4710385911095717 0.778732679504831 0.7938045496720496 1.0311822560309811 1.0400546435762001 1.0996132263893756 1.127032992492929 1.134399797248516 1.161583035352069 1.2957568456236026 1.3022148537312317 1.3404528448773594 1.4212245472182055
0.018340806319204345 0.07305734830379707 0.08382769191979586 0.14204601657276822 0.14835411503299253 0.21673149304578504 0.22683660431800318 0.2778186488932424 0.2886739335899911 0.4123480549735228 0.4400936778065323 0.5874037600412356 0.6010157287992123 0.664007667360003 0.7483795009366577 0.8696880173671215 1.0017199954271867 1.0358684089184669 1.0857359429244495 1.3604144641964526 1.3676617169174334
0.1667319442155535 0.20399232106505089 0.238790728557546 0.24099283525997622 0.44582112522726247 0.45404660614010617 0.4697033347071754 0.5481274270611098 0.6066495813991919 0.6465439572787479 0.6551023323203021 0.6967482006960459 0.7086206665937398 0.7391934994831322 1.2365055855290343 1.2447925291302755 1.3488385285747369 1.3950910080084564 1.4902689441635788 1.5051904875452817 1.56167709489671
0.12542971290116114 0.14225962304652315 0.14729500479437135 0.16732262097262574 0.21817027283805743 0.2336211144830009 0.27737297217242557 0.29435323332330504 0.4152919462722302 0.5015460118569044 0.5045231778267749 0.5420279446257803 0.5597706783247194 0.592367298663613 0.6157339863037207 0.8249301592375486 0.9663102197642304 1.0981317678947942 1.179646906322875 1.231414407673433 1.254658159469503
0.049470923435671 0.106299787767486 0.11190666060825694 0.12079898832087883 0.1785016670195176 0.30553298806095414 0.34525620648733124 0.4012175437324966 0.45852121443890864 0.479211613431153 0.49444298116250346 0.6159278868834024 0.6869505357145487 0.7107413537993047 0.7462858418771929 0.7553925170485132 0.7822531389656567 0.8105746738252109 0.8668544168450943 0.919976187284881 0.9276195337690861
0.014259164079967834 0.07870327112697773 0.10370037134060027 0.11793894462295766 0.17681515525829894 0.19983281833571975 0.2013938122599087 0.26660620909891214 0.5827411640393233 0.598274267748015 0.7340405044574093 1.0984688137566505 1.1156397152208886 1.1499851199469524 1.186221700944818 1.266497340843556 1.3493885208438885 1.386192051259623 1.5328745604049445 1.704667597261133 1.7488454161125704
0.017136699968891698 0.15933336521348393 0.3112114034831889 0.31654313130290496 0.39246174734832107 0.4372235548499006 0.46931898607055966 0.4987707939756777 0.5862060211438341 0.6594529700444075 0.741600645671344 0.8288559495524234 0.8394881269177021 0.9303912290686988 0.991762998023062 1.109092176970312 1.1536122993065134 1.272007915459755 1.3824215284467412 1.5654886120393063 1.6023239600324586
0.08285116616938625 0.18265413158062138 0.21577055485874655 0.27859068688382366 0.2922137878201174 0.3204979215965309 0.3361374422140005 0.3564939783779681 0.5862312252756716 0.644973370882822 0.6862586512442937 0.7482585091150948 0.777402948710719 0.8885858608360577 0.9810507696973807 1.0290482154855014 1.1713083089106342 1.2104982865384168 1.3271382072331108 1.4090538331368871 1.4408123039443301
0.028483409852497428 0.0801326844286411 0.16495483426711016 0.3536455086747781 0.37605915862284994 0.4767547006333227 0.49332153943597945 0.5386809360167455 0.5811349003303125 0.6940355869745674 0.7678132128929386 0.7877603723529574 0.7981683585471582 0.9142724397681855 0.9644158087117621 1.0035442944859363 1.0746749613963547 1.1041373334324087 1.2044545403754217 1.293628747191568 1.3351382368963223
